location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
26,2,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
26,3,large_decrease,3.042413080863734e-61,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
26,3,decrease,1.6073814465382848e-11,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
26,3,stable,0.9999999999839262,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
26,3,increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
26,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
27,0,large_decrease,2.767992514364372e-16,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
27,0,decrease,2.1535275068556854e-8,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
27,0,stable,0.37821463932283483,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
27,0,increase,0.604199103622306,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
27,0,large_increase,0.017586235519583826,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
27,1,large_decrease,6.938764294217054e-52,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
27,1,decrease,1.6061534012227253e-23,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
27,1,stable,1.0601686735427709e-6,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
27,1,increase,0.20859203760626038,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
27,1,large_increase,0.791406902225066,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
27,2,large_decrease,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
27,2,decrease,3.57002895389426e-101,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
27,2,stable,0.9987513110659747,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
27,2,increase,0.0012486838505864073,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
27,2,large_increase,5.083438892050651e-9,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
27,3,large_decrease,6.592875796232281e-29,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
27,3,decrease,4.1407780735259366e-10,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
27,3,stable,0.9999999995859222,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
27,3,increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
27,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
28,0,large_decrease,4.1254598883533505e-74,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
28,0,decrease,5.577620307845317e-28,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
28,0,stable,0.19463707639961253,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
28,0,increase,0.3266871995041148,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
28,0,large_increase,0.4786757240962727,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
28,1,large_decrease,7.405394402506542e-103,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
28,1,decrease,3.2273155854689557e-37,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
28,1,stable,5.138422183072865e-5,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
28,1,increase,0.4498778785272574,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
28,1,large_increase,0.5500707372509119,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
28,2,large_decrease,6.751567582964177e-6,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
28,2,decrease,0.008211088298165583,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
28,2,stable,0.8848690540139057,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
28,2,increase,0.10691310611982496,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
28,2,large_increase,5.208056208516609e-13,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
28,3,large_decrease,2.6402347447571834e-11,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
28,3,decrease,0.00314386868214875,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
28,3,stable,0.982522982884607,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
28,3,increase,0.014333148327201228,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
28,3,large_increase,7.964062742615852e-11,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
29,0,large_decrease,4.1840156069376314e-17,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
29,0,decrease,3.2150392033346205e-9,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
29,0,stable,0.12592897750079693,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
29,0,increase,0.4707847801163191,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
29,0,large_increase,0.4032862391678448,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
29,1,large_decrease,5.044416354312689e-183,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
29,1,decrease,5.697846494328897e-72,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
29,1,stable,1.5006560113712829e-12,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
29,1,increase,0.3513271135299301,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
29,1,large_increase,0.6486728864685692,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
29,2,large_decrease,1.9168404606967244e-33,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
29,2,decrease,3.883557360095864e-7,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
29,2,stable,0.9887436338113285,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
29,2,increase,0.011242186547611666,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
29,2,large_increase,1.3791285323860869e-5,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
29,3,large_decrease,5.469291145367971e-121,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
29,3,decrease,2.1882629188100223e-17,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
29,3,stable,1,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
29,3,increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
29,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
30,0,large_decrease,3.366064468092039e-27,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
30,0,decrease,1.5146744095512776e-15,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
30,0,stable,0.014416174793311571,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
30,0,increase,0.3614702077181304,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
30,0,large_increase,0.6241136174885565,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
30,1,large_decrease,4.3810813555671323e-39,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
30,1,decrease,2.1120242813218026e-13,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
30,1,stable,0.04642453812006331,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
30,1,increase,0.475852476522923,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
30,1,large_increase,0.47772298535680247,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
30,2,large_decrease,2.1344086079652646e-6,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
30,2,decrease,0.18587051062823232,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
30,2,stable,0.807764290675575,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
30,2,increase,0.006363064287584708,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
30,2,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
30,3,large_decrease,6.700769794264857e-35,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
30,3,decrease,0.15403770336959205,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
30,3,stable,0.8459622965767701,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
30,3,increase,5.36378719218078e-11,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
30,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
31,0,large_decrease,6.195683857105198e-61,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
31,0,decrease,3.983919883030033e-27,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
31,0,stable,0.2075351296795635,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
31,0,increase,0.7906815183641347,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
31,0,large_increase,0.0017833519563018596,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
31,1,large_decrease,6.560054384118864e-101,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
31,1,decrease,4.828267149765304e-45,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
31,1,stable,6.230769707597743e-12,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
31,1,increase,0.3115831533359246,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
31,1,large_increase,0.6884168466578446,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
31,2,large_decrease,6.103925029959087e-139,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
31,2,decrease,3.7708423370189665e-54,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
31,2,stable,0.48387878952672214,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
31,2,increase,0.5085244610354069,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
31,2,large_increase,0.00759674943787092,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
31,3,large_decrease,1.4152530805851258e-61,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
31,3,decrease,3.987957438018938e-25,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
31,3,stable,0.6413314474759383,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
31,3,increase,0.35865402147097825,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
31,3,large_increase,1.4531053083466361e-5,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
32,0,large_decrease,5.2233988739444367e-23,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
32,0,decrease,3.201188436227604e-15,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
32,0,stable,8.092112620432262e-5,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
32,0,increase,0.03578982370745081,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
32,0,large_increase,0.9641292551663416,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
32,1,large_decrease,6.128236496006505e-135,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
32,1,decrease,4.549612581138734e-62,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
32,1,stable,1.1908788973183788e-17,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
32,1,increase,0.08213969785763126,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
32,1,large_increase,0.9178603021423687,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
32,2,large_decrease,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
32,2,decrease,1.8767798594933e-301,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
32,2,stable,0.5717554402487287,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
32,2,increase,0.4271844521537197,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
32,2,large_increase,0.0010601075975515961,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
32,3,large_decrease,2.564896620458851e-161,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
32,3,decrease,1.6642851309449054e-39,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
32,3,stable,0.9999962406565351,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
32,3,increase,3.7593434648597324e-6,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
32,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
33,0,large_decrease,1.6325110616801263e-40,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
33,0,decrease,4.544389354823752e-23,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
33,0,stable,0.0017710756287284087,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
33,0,increase,0.42953553127635663,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
33,0,large_increase,0.568693393094915,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
33,1,large_decrease,1.9368399566205828e-17,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
33,1,decrease,2.2218555137027348e-10,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
33,1,stable,2.4692760779333384e-5,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
33,1,increase,0.03636219737532648,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
33,1,large_increase,0.9636131096417087,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
33,2,large_decrease,4.587850475620773e-82,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
33,2,decrease,6.947646543305422e-26,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
33,2,stable,0.9999952463509308,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
33,2,increase,4.753649069155763e-6,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
33,2,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
33,3,large_decrease,6.057553809317079e-184,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
33,3,decrease,7.605247195944402e-37,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
33,3,stable,1,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
33,3,increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
33,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
34,0,large_decrease,7.353109326596501e-58,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
34,0,decrease,4.871971339410288e-25,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
34,0,stable,0.18134426974775142,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
34,0,increase,0.4647068025657569,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
34,0,large_increase,0.35394892768649167,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
34,1,large_decrease,3.3608662054816566e-25,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
34,1,decrease,5.507678172386784e-10,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
34,1,stable,0.029199113085494246,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
34,1,increase,0.7546334363842312,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
34,1,large_increase,0.21616744997950676,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
34,2,large_decrease,5.200651972890075e-13,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
34,2,decrease,0.01399883159740973,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
34,2,stable,0.9860011684020702,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
34,2,increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
34,2,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
34,3,large_decrease,1.0034048548456374e-40,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
34,3,decrease,3.268312822282051e-4,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
34,3,stable,0.9996731687177718,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
34,3,increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
34,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
35,0,large_decrease,7.259683761394702e-58,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
35,0,decrease,1.47231085589462e-38,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
35,0,stable,4.7497461358903354e-12,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
35,0,increase,8.684218735472695e-5,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
35,0,large_increase,0.9999131578078956,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
35,1,large_decrease,5.531313071295989e-7,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
35,1,decrease,1.4697838999958902e-4,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
35,1,stable,0.00880769350142945,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
35,1,increase,0.14439896380150197,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
35,1,large_increase,0.8466458111757619,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
35,2,large_decrease,1.2470128038604046e-14,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
35,2,decrease,2.5605536170405613e-6,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
35,2,stable,0.9999970753335754,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
35,2,increase,3.641127951370393e-7,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
35,2,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
35,3,large_decrease,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
35,3,decrease,1.0198818003207333e-46,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
35,3,stable,0.9999999999999999,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
35,3,increase,1.1102230246251565e-16,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
35,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
36,0,large_decrease,3.4377876674131306e-224,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
36,0,decrease,2.250486894685761e-86,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
36,0,stable,0.18250558214147697,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
36,0,increase,0.4258029924421599,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
36,0,large_increase,0.39169142541636315,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
36,1,large_decrease,0,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
36,1,decrease,0,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
36,1,stable,0.045549620467620906,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
36,1,increase,0.8980185785049698,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
36,1,large_increase,0.0564318010274093,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
36,2,large_decrease,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
36,2,decrease,1.0806824287696333e-101,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
36,2,stable,1,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
36,2,increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
36,2,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
36,3,large_decrease,1.4501314628359646e-106,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
36,3,decrease,9.254407845063683e-10,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
36,3,stable,0.9999999990745592,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
36,3,increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
36,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
37,0,large_decrease,1.461097770532655e-14,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
37,0,decrease,2.1105353069761974e-8,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
37,0,stable,0.07531997546148315,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
37,0,increase,0.22770379851130418,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
37,0,large_increase,0.696976204921845,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
37,1,large_decrease,2.9691900661597818e-8,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
37,1,decrease,1.656029604533173e-4,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
37,1,stable,0.03343104649918643,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
37,1,increase,0.5628420185911386,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
37,1,large_increase,0.403561302257321,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
37,2,large_decrease,2.3738477720128984e-50,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
37,2,decrease,6.278246830239075e-13,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
37,2,stable,0.9999970662879519,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
37,2,increase,2.9337114202387937e-6,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
37,2,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-10,pmf
37,3,large_decrease,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
37,3,decrease,5.879832998603777e-165,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
37,3,stable,1,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
37,3,increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
37,3,large_increase,0,2024-01-27,wk flu hosp rate change,2024-02-17,pmf
38,0,large_decrease,1.0870419627201589e-5,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
38,0,decrease,0.1455857514558286,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
38,0,stable,0.8542138336504184,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
38,0,increase,1.8953880688732383e-4,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
38,0,large_increase,5.6672385673195436e-9,2024-01-27,wk flu hosp rate change,2024-01-27,pmf
38,1,large_decrease,3.6088999073919415e-183,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
38,1,decrease,1.0769138132378877e-73,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
38,1,stable,0.03076600459253513,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
38,1,increase,0.6500060906540173,2024-01-27,wk flu hosp rate change,2024-02-03,pmf
