location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
12,3,decrease,9.304951110516536e-167,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
12,3,stable,0.9999999999999999,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
12,3,increase,1.1102230246251565e-16,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
12,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
13,0,large_decrease,5.619780065228328e-181,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
13,0,decrease,4.908468843152719e-47,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
13,0,stable,0.9999988401363997,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
13,0,increase,1.1598636002752016e-6,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
13,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
13,1,large_decrease,2.591429489537164e-93,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
13,1,decrease,1.6254850008359547e-15,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
13,1,stable,0.9998908626383325,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
13,1,increase,1.0913736166584531e-4,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
13,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
13,2,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
13,2,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
13,2,stable,0.9999999999999593,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
13,2,increase,4.0745185003743245e-14,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
13,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
13,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
13,3,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
13,3,stable,1,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
13,3,increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
13,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
15,0,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
15,0,decrease,2.0551880252632503e-137,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
15,0,stable,1,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
15,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
15,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
15,1,large_decrease,3.5981338955926854e-202,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
15,1,decrease,3.780478986492194e-22,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
15,1,stable,1,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
15,1,increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
15,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
15,2,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
15,2,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
15,2,stable,1,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
15,2,increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
15,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
15,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
15,3,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
15,3,stable,1,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
15,3,increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
15,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
16,0,large_decrease,1.0940936704524058e-71,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
16,0,decrease,4.1385180039474296e-18,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
16,0,stable,0.9999769106212995,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
16,0,increase,2.308937870054706e-5,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
16,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
16,1,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
16,1,decrease,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
16,1,stable,0.9382330437805376,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
16,1,increase,0.06176695621946238,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
16,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
16,2,large_decrease,4.771553840859076e-177,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
16,2,decrease,2.8560719681972405e-46,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
16,2,stable,0.9997984473759493,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
16,2,increase,2.0155262405074925e-4,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
16,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
16,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
16,3,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
16,3,stable,0.998107516352508,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
16,3,increase,0.0018924835678312268,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
16,3,large_increase,7.966072246290423e-11,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
17,0,large_decrease,7.25489462164184e-60,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
17,0,decrease,2.355771171356562e-13,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
17,0,stable,0.9999999999997644,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
17,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
17,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
17,1,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
17,1,decrease,1.5304221248558732e-31,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
17,1,stable,0.9999999999837739,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
17,1,increase,1.6226131549501588e-11,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
17,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
17,2,large_decrease,1.1460332721724949e-275,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
17,2,decrease,1.9261203384410205e-60,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
17,2,stable,1,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
17,2,increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
17,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
17,3,large_decrease,1.8707572409915933e-45,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
17,3,decrease,7.313117878702894e-13,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
17,3,stable,0.9999997913275144,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
17,3,increase,2.0867175432037754e-7,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
17,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
18,0,large_decrease,6.215642903752948e-25,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
18,0,decrease,3.0251725604356712e-5,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
18,0,stable,0.9999697482743957,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
18,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
18,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
18,1,large_decrease,2.886336923647737e-137,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
18,1,decrease,3.6312430650958004e-10,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
18,1,stable,0.999999983557331,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
18,1,increase,1.6079544695735137e-8,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
18,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
18,2,large_decrease,3.0541078576447332e-179,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
18,2,decrease,1.754366574059739e-43,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
18,2,stable,0.999999983799194,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
18,2,increase,1.620080603004226e-8,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
18,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
18,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
18,3,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
18,3,stable,0.9999999999999992,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
18,3,increase,7.771561172376096e-16,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
18,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
19,0,large_decrease,1.7368056015242434e-106,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
19,0,decrease,2.4053411387326732e-21,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
19,0,stable,1,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
19,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
19,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
19,1,large_decrease,8.687246913667132e-25,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
19,1,decrease,0.005797700778311154,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
19,1,stable,0.9942022992216889,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
19,1,increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
19,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
19,2,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
19,2,decrease,2.0342546761540014e-142,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
19,2,stable,1,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
19,2,increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
19,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
19,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
19,3,decrease,2.005091911285605e-222,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
19,3,stable,1,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
19,3,increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
19,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
20,0,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
20,0,decrease,5.74662742196942e-164,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
20,0,stable,0.9999576850174944,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
20,0,increase,4.231498250562016e-5,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
20,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
20,1,large_decrease,2.834392773843008e-51,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
20,1,decrease,2.1624267053573728e-7,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
20,1,stable,0.9949631614199901,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
20,1,increase,0.005036622337339369,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
20,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
20,2,large_decrease,1.1732451879793401e-234,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
20,2,decrease,3.21744306133773e-59,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
20,2,stable,0.9997711770340362,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
20,2,increase,2.28822965514075e-4,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
20,2,large_increase,4.497513472756509e-13,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
20,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
20,3,decrease,4.3923565301809494e-69,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
20,3,stable,0.9999999998889121,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
20,3,increase,1.11087916643271e-10,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
20,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
21,0,large_decrease,1.824156538755923e-111,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
21,0,decrease,5.281290556540423e-14,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
21,0,stable,0.9999776903023073,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
21,0,increase,2.2309697639832926e-5,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
21,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
21,1,large_decrease,8.735691517444584e-195,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
21,1,decrease,1.9903329181525337e-9,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
21,1,stable,0.9999882149606439,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
21,1,increase,1.1783049023161851e-5,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
21,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
21,2,large_decrease,6.891948876630812e-40,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
21,2,decrease,3.528649822019211e-11,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
21,2,stable,0.9999999999647133,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
21,2,increase,1.1102230246251565e-16,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
21,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
21,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
21,3,decrease,9.649093841792876e-193,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
21,3,stable,0.9999939915019616,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
21,3,increase,6.008498038445609e-6,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
21,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
22,0,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
22,0,decrease,9.077981073579165e-82,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
22,0,stable,1,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
22,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
22,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
22,1,large_decrease,3.0042509370239536e-154,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
22,1,decrease,1.2336055215194914e-26,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
22,1,stable,0.929877929788494,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
22,1,increase,0.07012207021150585,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
22,1,large_increase,1.1102230246251565e-16,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
22,2,large_decrease,3.7089236290152494e-201,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
22,2,decrease,4.647251326269999e-62,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
22,2,stable,0.9999244479331147,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
22,2,increase,7.555206686871152e-5,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
22,2,large_increase,1.6542323066914832e-14,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
22,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
22,3,decrease,1.5325613967908365e-105,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
22,3,stable,0.9999775809765312,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
22,3,increase,2.241902334432222e-5,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
22,3,large_increase,1.2445600106048005e-13,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
23,0,large_decrease,1.6032511075930866e-32,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
23,0,decrease,1.3969315796503192e-8,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
23,0,stable,0.9999999860306842,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
23,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
23,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
23,1,large_decrease,1.9994422278615174e-22,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
23,1,decrease,6.141599258591732e-5,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
23,1,stable,0.9982144779607462,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
23,1,increase,0.0017241060466678393,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
23,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
23,2,large_decrease,2.049458162334699e-87,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
23,2,decrease,7.428347321435764e-22,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
23,2,stable,1,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
23,2,increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
23,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
23,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
23,3,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
23,3,stable,1,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
23,3,increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
23,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
24,0,large_decrease,1.6139719112429856e-97,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
24,0,decrease,8.375537320678867e-21,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
24,0,stable,1,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
24,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
24,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
24,1,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
24,1,decrease,2.3343418680351577e-51,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
24,1,stable,0.9999999999999969,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
24,1,increase,3.1086244689504383e-15,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
24,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
24,2,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
24,2,decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
24,2,stable,1,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
24,2,increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
24,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
24,3,large_decrease,3.986796293992602e-241,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
24,3,decrease,5.476071188128963e-56,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
24,3,stable,1,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
24,3,increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
24,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
25,0,large_decrease,7.000476681550789e-83,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
25,0,decrease,2.16013265911106e-11,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
25,0,stable,0.999999983879209,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
25,0,increase,1.6099189759088972e-8,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
25,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
25,1,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
25,1,decrease,1.7931071538970987e-10,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
25,1,stable,0.9999999998206893,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
25,1,increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
25,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
25,2,large_decrease,9.76262188736012e-62,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
25,2,decrease,4.2518757198925834e-11,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
25,2,stable,0.9999999999574812,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
25,2,increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
25,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
25,3,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
25,3,decrease,3.1557276531436323e-65,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
25,3,stable,1,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
25,3,increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
25,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
26,0,large_decrease,4.604942716403604e-16,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
26,0,decrease,5.686751307450904e-4,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
26,0,stable,0.9994290192674048,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
26,0,increase,2.3056018496614428e-6,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
26,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
26,1,large_decrease,5.6447732290754596e-21,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
26,1,decrease,0.1709732901884004,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
26,1,stable,0.8290267098115995,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
26,1,increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
26,1,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-27,pmf
26,2,large_decrease,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
26,2,decrease,1.3644865110975943e-31,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
26,2,stable,1,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
26,2,increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
26,2,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-04,pmf
26,3,large_decrease,1.0447908990998935e-38,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
26,3,decrease,1.0559306332547647e-4,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
26,3,stable,0.9998944014893819,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
26,3,increase,5.447292616977961e-9,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
26,3,large_increase,0,2024-04-20,wk flu hosp rate change,2024-05-11,pmf
27,0,large_decrease,1.740538590032417e-194,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
27,0,decrease,9.476324839177309e-34,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
27,0,stable,1,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
27,0,increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
27,0,large_increase,0,2024-04-20,wk flu hosp rate change,2024-04-20,pmf
