location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
US,3,0.7,6136.91,2023-12-02,wk inc flu hosp,2023-12-23,quantile
US,3,0.75,6376.34,2023-12-02,wk inc flu hosp,2023-12-23,quantile
US,3,0.8,6600.0650000000005,2023-12-02,wk inc flu hosp,2023-12-23,quantile
US,3,0.85,6872.215,2023-12-02,wk inc flu hosp,2023-12-23,quantile
US,3,0.9,7251.73,2023-12-02,wk inc flu hosp,2023-12-23,quantile
US,3,0.95,7767.315,2023-12-02,wk inc flu hosp,2023-12-23,quantile
US,3,0.975,8182.125,2023-12-02,wk inc flu hosp,2023-12-23,quantile
US,3,0.99,8522.215,2023-12-02,wk inc flu hosp,2023-12-23,quantile
01,0,large_decrease,6.8344022217831935e-118,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
01,0,decrease,3.218510863844708e-36,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
01,0,stable,0.8409504391052823,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
01,0,increase,0.15904956065781295,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
01,0,large_increase,2.369047180650341e-10,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
01,1,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
01,1,decrease,6.0828468903132664e-52,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
01,1,stable,0.648316640480306,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
01,1,increase,0.351683359519694,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
01,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
01,2,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
01,2,decrease,2.637085475438241e-135,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
01,2,stable,0.7557905089749692,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
01,2,increase,0.24420949102503076,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
01,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
01,3,large_decrease,4.615245600319759e-162,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
01,3,decrease,6.078694356460852e-54,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
01,3,stable,0.8378343551162089,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
01,3,increase,0.16216564488379115,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
01,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
02,0,large_decrease,3.001139700695631e-49,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
02,0,decrease,1.404600563796858e-22,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
02,0,stable,0.8910460510267982,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
02,0,increase,0.10781859261854376,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
02,0,large_increase,0.0011353563546580014,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
02,1,large_decrease,3.352680462090663e-142,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
02,1,decrease,1.3766038580528922e-63,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
02,1,stable,0.03233257761657508,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
02,1,increase,0.4794856902220019,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
02,1,large_increase,0.488181732161423,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
02,2,large_decrease,7.988981257611108e-102,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
02,2,decrease,1.131285644527089e-37,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
02,2,stable,0.8316688340574456,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
02,2,increase,0.16833116584260466,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
02,2,large_increase,9.994971517102158e-11,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
02,3,large_decrease,3.228742129362596e-64,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
02,3,decrease,5.876313829730249e-23,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
02,3,stable,0.9060532496085921,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
02,3,increase,0.09394675039140787,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
02,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
04,0,large_decrease,6.25203097646963e-36,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
04,0,decrease,6.565681042810262e-8,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
04,0,stable,0.7404621874284172,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
04,0,increase,0.24586333088352863,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
04,0,large_increase,0.013674416031243752,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
04,1,large_decrease,3.1257370703010936e-17,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
04,1,decrease,0.010269822675236202,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
04,1,stable,0.8704935647709633,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
04,1,increase,0.11923661255380047,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
04,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
04,2,large_decrease,3.621026838197401e-43,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
04,2,decrease,9.37181977920279e-17,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
04,2,stable,0.5735340900694539,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
04,2,increase,0.4250286347179475,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
04,2,large_increase,0.00143727521259851,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
04,3,large_decrease,2.433307870104726e-16,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
04,3,decrease,7.08141832575788e-7,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
04,3,stable,0.8172631958098978,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
04,3,increase,0.18246862424898158,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
04,3,large_increase,2.674717992877662e-4,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
05,0,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
05,0,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
05,0,stable,1,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
05,0,increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
05,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
05,1,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
05,1,decrease,6.84221748442414e-165,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
05,1,stable,0.960727182503096,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
05,1,increase,0.03927281749690403,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
05,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
05,2,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
05,2,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
05,2,stable,0.9999999999998217,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
05,2,increase,1.7830181775480014e-13,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
05,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
05,3,large_decrease,9.41593455928366e-165,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
05,3,decrease,1.336380930301325e-45,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
05,3,stable,0.9996803156326859,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
05,3,increase,3.1968434387363853e-4,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
05,3,large_increase,2.3440471785818318e-11,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
06,0,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
06,0,decrease,1.1604314681050135e-117,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
06,0,stable,0.9999810913124538,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
06,0,increase,1.890868754617081e-5,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
06,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
06,1,large_decrease,1.0876099561198799e-185,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
06,1,decrease,8.795205584141162e-18,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
06,1,stable,0.9999949974499113,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
06,1,increase,5.002550088728519e-6,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
06,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
06,2,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
06,2,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
06,2,stable,0.9999996022712944,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
06,2,increase,3.977287056367018e-7,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
06,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
06,3,large_decrease,3.732879835721719e-301,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
06,3,decrease,4.23115213893284e-74,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
06,3,stable,1,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
06,3,increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
06,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
08,0,large_decrease,6.937448498543729e-114,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
08,0,decrease,2.2608654933521723e-5,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
08,0,stable,0.9999770441364099,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
08,0,increase,3.472086566036481e-7,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
08,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
08,1,large_decrease,6.136996840173708e-18,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
08,1,decrease,0.0343776974112969,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
08,1,stable,0.9656190582489494,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
08,1,increase,3.2443397536274787e-6,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
08,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
08,2,large_decrease,2.259873597724823e-64,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
08,2,decrease,1.6947510930541388e-18,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
08,2,stable,0.9978351014978081,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
08,2,increase,0.0021648985021919254,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
08,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
08,3,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
08,3,decrease,3.7721543424186353e-163,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
08,3,stable,1,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
08,3,increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
08,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
09,0,large_decrease,1.670587952399638e-18,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
09,0,decrease,6.826323808551345e-6,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
09,0,stable,0.9999931736761914,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
09,0,increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
09,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
09,1,large_decrease,7.847650950301896e-282,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
09,1,decrease,3.744864123169097e-15,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
09,1,stable,0.9999999000511166,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
09,1,increase,9.994887961717325e-8,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
09,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
09,2,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
09,2,decrease,1.2220923690438973e-85,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
09,2,stable,0.9999999999999577,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
09,2,increase,4.2299497238218464e-14,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
09,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
09,3,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
09,3,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
09,3,stable,1,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
09,3,increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
09,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
10,0,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
10,0,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
10,0,stable,1,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
10,0,increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
10,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
10,1,large_decrease,9.014167078780954e-271,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
10,1,decrease,2.5604110331460043e-42,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
10,1,stable,0.9999999954987334,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
10,1,increase,4.5012665816912545e-9,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
10,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
10,2,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
10,2,decrease,2.0520723676591467e-138,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
10,2,stable,0.9999995306085131,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
10,2,increase,4.6939148690139376e-7,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
10,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
10,3,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
10,3,decrease,4.1187750562130775e-100,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
10,3,stable,0.9999999987513276,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
10,3,increase,1.2486723877103145e-9,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
10,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
11,0,large_decrease,2.380353006087595e-42,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
11,0,decrease,1.5815513204729208e-17,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
11,0,stable,0.9999237998402326,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
11,0,increase,7.146274954306087e-5,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
11,0,large_increase,4.737410224331384e-6,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
11,1,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
11,1,decrease,9.209458541183311e-114,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
11,1,stable,1,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
11,1,increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
11,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
11,2,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
11,2,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
11,2,stable,1,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
11,2,increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
11,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
11,3,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
11,3,decrease,1.8143667009062445e-155,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
11,3,stable,0.9999999995051472,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
11,3,increase,4.948528253834183e-10,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
11,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
12,0,large_decrease,1.3340872655964388e-12,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
12,0,decrease,5.573916319288483e-4,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
12,0,stable,0.9584140539369752,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
12,0,increase,0.041028554422592345,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
12,0,large_increase,7.169487226121873e-12,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
12,1,large_decrease,6.253590215004432e-34,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
12,1,decrease,0.0032950274558168533,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
12,1,stable,0.9805605008043915,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
12,1,increase,0.01614447173979161,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
12,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
12,2,large_decrease,7.468828479407278e-18,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
12,2,decrease,3.766390984327363e-7,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
12,2,stable,0.9994115827385234,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
12,2,increase,5.880406223781609e-4,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
12,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
12,3,large_decrease,1.9082153496474195e-8,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
12,3,decrease,4.0962444992023294e-4,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
12,3,stable,0.9995822144616491,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
12,3,increase,8.14200627718975e-6,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
12,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
13,0,large_decrease,2.8739423417508316e-104,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
13,0,decrease,1.3850555669115853e-21,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
13,0,stable,1,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
13,0,increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
13,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
13,1,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
13,1,decrease,4.341189772789082e-26,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
13,1,stable,1,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
13,1,increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
13,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
13,2,large_decrease,2.98345912788761e-21,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
13,2,decrease,2.7595364316467373e-9,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
13,2,stable,0.9999976333414842,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
13,2,increase,2.363898979451662e-6,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
13,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
13,3,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
13,3,decrease,1.2281121908101667e-93,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
13,3,stable,1,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
13,3,increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
13,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
15,0,large_decrease,1.2703776156535904e-52,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
15,0,decrease,4.345572740686786e-13,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
15,0,stable,0.9995147685365773,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
15,0,increase,4.852314629881782e-4,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
15,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
15,1,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
15,1,decrease,1.629640455880833e-20,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
15,1,stable,0.9999997759598392,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
15,1,increase,2.2404016075672217e-7,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
15,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
15,2,large_decrease,6.293255462969694e-146,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
15,2,decrease,9.962212990951279e-39,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
15,2,stable,1,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
15,2,increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
15,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
15,3,large_decrease,1.0377177582059619e-304,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
15,3,decrease,5.827356671025645e-66,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
15,3,stable,1,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
15,3,increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
15,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
16,0,large_decrease,1.2956979205276279e-118,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
16,0,decrease,6.072745864136393e-36,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
16,0,stable,0.9957117619595544,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
16,0,increase,0.004288238040445647,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
16,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
16,1,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
16,1,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
16,1,stable,0.9879903846743003,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
16,1,increase,0.012009614249282374,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
16,1,large_increase,1.0764172886368328e-9,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
16,2,large_decrease,6.7801788538433155e-68,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
16,2,decrease,2.883503049085842e-23,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
16,2,stable,0.999999995058695,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
16,2,increase,4.94130503181367e-9,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
16,2,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
16,3,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
16,3,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
16,3,stable,1,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
16,3,increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
16,3,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
17,0,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
17,0,decrease,2.0456858216717162e-175,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
17,0,stable,0.9999999993735487,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
17,0,increase,6.264513352505219e-10,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
17,0,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-02,pmf
17,1,large_decrease,1.2652020297097991e-231,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
17,1,decrease,8.1976466518124e-24,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
17,1,stable,0.9998990332646863,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
17,1,increase,1.0096673531367895e-4,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
17,1,large_increase,0,2023-12-02,wk flu hosp rate change,2023-12-09,pmf
17,2,large_decrease,4.1398904113530855e-229,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
17,2,decrease,1.090599810025821e-61,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
17,2,stable,0.999972792077709,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
17,2,increase,2.7207922290384268e-5,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
17,2,large_increase,6.661338147750939e-16,2023-12-02,wk flu hosp rate change,2023-12-16,pmf
17,3,large_decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
17,3,decrease,0,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
17,3,stable,0.999999953055613,2023-12-02,wk flu hosp rate change,2023-12-23,pmf
