location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
26,0,large_decrease,2.6386105292772393e-232,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
26,0,decrease,1.248234290156879e-24,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
26,0,stable,0.9877034034717972,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
26,0,increase,0.012267561520342918,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
26,0,large_increase,2.9035007859889994e-5,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
26,1,large_decrease,4.316112121921673e-31,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
26,1,decrease,0.017899456961709154,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
26,1,stable,0.9819984449562075,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
26,1,increase,1.0209808208339055e-4,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
26,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
26,2,large_decrease,2.0314558194654033e-128,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
26,2,decrease,1.1980265181807782e-25,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
26,2,stable,0.9999950118631902,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
26,2,increase,4.988136809824795e-6,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
26,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
26,3,large_decrease,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
26,3,decrease,1.6508353667768955e-89,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
26,3,stable,0.9997197655686754,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
26,3,increase,2.802272080075774e-4,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
26,3,large_increase,7.223317055604639e-9,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
27,0,large_decrease,6.896680408299847e-27,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
27,0,decrease,4.4177783098196993e-8,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
27,0,stable,0.999783122051241,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
27,0,increase,2.1683377042602814e-4,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
27,0,large_increase,5.4989346409684e-13,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
27,1,large_decrease,1.0038616466294423e-23,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
27,1,decrease,7.401801802594595e-5,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
27,1,stable,0.9955410869870752,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
27,1,increase,0.004384894994897026,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
27,1,large_increase,1.7763568394002505e-15,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
27,2,large_decrease,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
27,2,decrease,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
27,2,stable,0.9999724714394737,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
27,2,increase,2.7528560526346446e-5,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
27,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
27,3,large_decrease,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
27,3,decrease,1.270186645986271e-121,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
27,3,stable,0.9999999999999485,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
27,3,increase,5.1514348342607263e-14,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
27,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
28,0,large_decrease,4.1933005307604074e-10,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
28,0,decrease,5.09925382839082e-4,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
28,0,stable,0.9481586449922199,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
28,0,increase,0.05127679239764149,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
28,0,large_increase,5.4636807969465906e-5,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
28,1,large_decrease,4.0200970708315084e-83,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
28,1,decrease,1.0270290448140089e-10,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
28,1,stable,0.772061302167052,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
28,1,increase,0.227938697730245,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
28,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
28,2,large_decrease,2.9211561243347166e-132,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
28,2,decrease,6.099436973432237e-20,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
28,2,stable,0.9999999969079998,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
28,2,increase,3.092000211424306e-9,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
28,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
28,3,large_decrease,3.3612265391389646e-130,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
28,3,decrease,1.5818119327262128e-34,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
28,3,stable,0.9984791983652097,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
28,3,increase,0.001520801634790292,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
28,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
29,0,large_decrease,2.877619563005878e-61,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
29,0,decrease,2.9569493041953943e-19,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
29,0,stable,0.42517828343867736,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
29,0,increase,0.5112595297039776,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
29,0,large_increase,0.06356218685734505,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
29,1,large_decrease,7.054475337516367e-109,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
29,1,decrease,3.010877188829578e-18,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
29,1,stable,0.4279179409161379,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
29,1,increase,0.5720820536343334,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
29,1,large_increase,5.449528717171859e-9,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
29,2,large_decrease,1.522004418630685e-47,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
29,2,decrease,9.02100057663932e-19,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
29,2,stable,0.6364020225273939,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
29,2,increase,0.36305140684575743,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
29,2,large_increase,5.46570626848708e-4,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
29,3,large_decrease,4.1450755199240734e-33,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
29,3,decrease,3.157041083458354e-12,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
29,3,stable,0.957442135399649,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
29,3,increase,0.04255786459719402,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
29,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
30,0,large_decrease,2.8059470369911525e-5,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
30,0,decrease,0.32417943169469765,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
30,0,stable,0.6757894602582672,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
30,0,increase,3.04857666522107e-6,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
30,0,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
30,1,large_decrease,9.526617862484411e-14,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
30,1,decrease,0.35294036249709615,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
30,1,stable,0.6470596298578958,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
30,1,increase,7.644912813908888e-9,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
30,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
30,2,large_decrease,9.635507574908665e-81,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
30,2,decrease,3.8458416141701105e-6,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
30,2,stable,0.9999961541583858,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
30,2,increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
30,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
30,3,large_decrease,6.613051514543886e-53,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
30,3,decrease,9.12435007541304e-5,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
30,3,stable,0.9999087564902336,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
30,3,increase,9.012235402394708e-12,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
30,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
31,0,large_decrease,7.345083816300203e-182,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
31,0,decrease,5.591792191273636e-54,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
31,0,stable,0.9999999711832649,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
31,0,increase,2.8816735109238323e-8,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
31,0,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
31,1,large_decrease,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
31,1,decrease,8.996315041466528e-47,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
31,1,stable,1,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
31,1,increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
31,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
31,2,large_decrease,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
31,2,decrease,1.277660444379758e-115,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
31,2,stable,1,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
31,2,increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
31,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
31,3,large_decrease,1.2506164588504951e-147,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
31,3,decrease,3.7601966107290646e-49,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
31,3,stable,0.9999999983062816,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
31,3,increase,1.693718387762999e-9,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
31,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
32,0,large_decrease,2.613716571182874e-6,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
32,0,decrease,0.0630105732174136,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
32,0,stable,0.9353036853356173,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
32,0,increase,0.0016831277303979153,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
32,0,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
32,1,large_decrease,1.5681788642562183e-28,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
32,1,decrease,0.16195147030851234,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
32,1,stable,0.8333144280961303,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
32,1,increase,0.004734101595357365,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
32,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
32,2,large_decrease,5.884306055366598e-35,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
32,2,decrease,1.078695885041706e-7,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
32,2,stable,0.9999998921304115,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
32,2,increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
32,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
32,3,large_decrease,8.055367394952951e-228,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
32,3,decrease,9.183207583736842e-27,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
32,3,stable,0.9992490154319471,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
32,3,increase,7.50983808208372e-4,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
32,3,large_increase,7.59844520636932e-10,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
33,0,large_decrease,3.790160403661102e-48,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
33,0,decrease,0.020224670808507587,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
33,0,stable,0.9797746171594376,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
33,0,increase,7.1203205487258e-7,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
33,0,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
33,1,large_decrease,1.664075622541423e-10,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
33,1,decrease,0.014123968845035783,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
33,1,stable,0.9858760309885567,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
33,1,increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
33,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
33,2,large_decrease,1.0505743676388082e-71,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
33,2,decrease,4.626061639464801e-15,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
33,2,stable,0.9999702594177626,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
33,2,increase,2.9740582230708412e-5,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
33,2,large_increase,1.9984014443252818e-15,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
33,3,large_decrease,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
33,3,decrease,5.51097647270132e-109,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
33,3,stable,1,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
33,3,increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
33,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
34,0,large_decrease,5.320397597996378e-7,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
34,0,decrease,0.1901706375315855,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
34,0,stable,0.8098284921394571,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
34,0,increase,3.3828919765444e-7,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
34,0,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
34,1,large_decrease,1.0987681375982134e-9,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
34,1,decrease,0.249381547594839,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
34,1,stable,0.7504997711157477,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
34,1,increase,1.1868019064520396e-4,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
34,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
34,2,large_decrease,2.578566192892046e-260,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
34,2,decrease,6.919114416537538e-24,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
34,2,stable,1,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
34,2,increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
34,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
34,3,large_decrease,1.7627803433413512e-81,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
34,3,decrease,1.2521728949377743e-9,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
34,3,stable,0.9999999987478271,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
34,3,increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
34,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
35,0,large_decrease,0.3571353142374409,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
35,0,decrease,0.3787125763944737,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
35,0,stable,0.26400026446690783,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
35,0,increase,1.5184122369804598e-4,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
35,0,large_increase,3.677479543107154e-9,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
35,1,large_decrease,0.2862440713151979,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
35,1,decrease,0.5821155514185995,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
35,1,stable,0.1293858023445723,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
35,1,increase,0.002252450923656668,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
35,1,large_increase,2.1239979736131787e-6,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
35,2,large_decrease,0.028424995775973776,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
35,2,decrease,0.35762441103800713,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
35,2,stable,0.6095574346306661,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
35,2,increase,0.004308543289051836,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
35,2,large_increase,8.461526630110239e-5,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
35,3,large_decrease,2.1229219842423987e-4,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
35,3,decrease,0.5034603666531183,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
35,3,stable,0.49632734114845745,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
35,3,increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
35,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
36,0,large_decrease,5.7624090471663314e-18,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
36,0,decrease,0.0638556167627029,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
36,0,stable,0.9304586637927611,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
36,0,increase,0.005685719439625814,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
36,0,large_increase,4.91018337100968e-12,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
36,1,large_decrease,2.3506268632070274e-14,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
36,1,decrease,0.1465219106810967,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
36,1,stable,0.8276913125363168,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
36,1,increase,0.025786776782563026,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
36,1,large_increase,0,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
36,2,large_decrease,6.034872700309779e-50,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
36,2,decrease,0.03184601460113542,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
36,2,stable,0.9681539853988645,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
36,2,increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
36,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
36,3,large_decrease,1.3656268070939643e-34,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
36,3,decrease,3.089968260966313e-5,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
36,3,stable,0.9999691003173904,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
36,3,increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
36,3,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
37,0,large_decrease,7.104034041630083e-7,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
37,0,decrease,0.08612480574856149,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
37,0,stable,0.902072148145942,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
37,0,increase,0.011262605286226024,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
37,0,large_increase,5.397304158663019e-4,2023-12-23,wk flu hosp rate change,2023-12-23,pmf
37,1,large_decrease,7.212854451544165e-10,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
37,1,decrease,0.0632893311633862,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
37,1,stable,0.8742624275949412,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
37,1,increase,0.062448238845349224,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
37,1,large_increase,1.6750378861729587e-9,2023-12-23,wk flu hosp rate change,2023-12-30,pmf
37,2,large_decrease,2.262219528596117e-32,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
37,2,decrease,0.13657387091185008,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
37,2,stable,0.8634261252982873,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
37,2,increase,3.7898626459309526e-9,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
37,2,large_increase,0,2023-12-23,wk flu hosp rate change,2024-01-06,pmf
37,3,large_decrease,0,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
37,3,decrease,4.029398015674019e-22,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
37,3,stable,0.9999999999999999,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
37,3,increase,1.1102230246251565e-16,2023-12-23,wk flu hosp rate change,2024-01-13,pmf
