location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
36,1,stable,0.9994392346450013,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
36,1,increase,3.1715356290096253e-6,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
36,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
36,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
36,2,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
36,2,stable,0.9999999999999998,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
36,2,increase,2.220446049250313e-16,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
36,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
36,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
36,3,decrease,1.5002597214928795e-188,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
36,3,stable,0.9999967182664852,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
36,3,increase,3.2817335148260796e-6,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
36,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
37,0,large_decrease,2.1114955389648273e-122,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
37,0,decrease,2.890317653853294e-31,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
37,0,stable,1,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
37,0,increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
37,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
37,1,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
37,1,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
37,1,stable,0.9935000714886404,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
37,1,increase,0.006499694832718839,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
37,1,large_increase,2.3367864077084022e-7,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
37,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
37,2,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
37,2,stable,0.9999934594729633,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
37,2,increase,6.5405270367469015e-6,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
37,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
37,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
37,3,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
37,3,stable,0.9841780868330814,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
37,3,increase,0.015182885217316255,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
37,3,large_increase,6.390279496023554e-4,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
38,0,large_decrease,1.186269950428472e-17,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
38,0,decrease,2.0831618663090486e-6,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
38,0,stable,0.9772290113117715,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
38,0,increase,0.020724961671930164,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
38,0,large_increase,0.002043943854431962,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
38,1,large_decrease,6.870733454611734e-24,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
38,1,decrease,1.1424820970404078e-5,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
38,1,stable,0.7082009435656412,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
38,1,increase,0.2911555922650657,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
38,1,large_increase,6.320393483226772e-4,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
38,2,large_decrease,2.1944145209845968e-30,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
38,2,decrease,3.1671473934696385e-8,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
38,2,stable,0.9772383234963291,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
38,2,increase,0.02273923405496414,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
38,2,large_increase,2.241077723286189e-5,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
38,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
38,3,decrease,6.053720547197937e-21,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
38,3,stable,0.9999999999999882,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
38,3,increase,1.176836406102666e-14,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
38,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
39,0,large_decrease,1.9895441453115514e-43,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
39,0,decrease,3.469958836674718e-13,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
39,0,stable,0.9910202087515992,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
39,0,increase,0.008979791244665303,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
39,0,large_increase,3.3885116934584403e-12,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
39,1,large_decrease,2.6567322857494678e-96,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
39,1,decrease,5.318122386149763e-5,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
39,1,stable,0.9999468187761386,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
39,1,increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
39,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
39,2,large_decrease,1.620474409143244e-58,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
39,2,decrease,2.813218572605749e-10,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
39,2,stable,0.9998321851267691,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
39,2,increase,1.6781459190906567e-4,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
39,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
39,3,large_decrease,9.737311878071051e-29,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
39,3,decrease,2.5111153916159653e-6,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
39,3,stable,0.9999974888846084,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
39,3,increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
39,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
40,0,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
40,0,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
40,0,stable,0.9999999999996051,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
40,0,increase,3.949063298591682e-13,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
40,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
40,1,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
40,1,decrease,0.22157539341544935,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
40,1,stable,0.7475932956316722,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
40,1,increase,0.030831306421001736,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
40,1,large_increase,4.531876651725497e-9,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
40,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
40,2,decrease,6.101806960127891e-293,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
40,2,stable,0.9982804047643722,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
40,2,increase,0.0017195952342734522,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
40,2,large_increase,1.3543610677402285e-12,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
40,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
40,3,decrease,3.913282476371385e-208,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
40,3,stable,0.996715690046463,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
40,3,increase,0.0032843099535369014,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
40,3,large_increase,1.1102230246251565e-16,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
41,0,large_decrease,1.1694917993593521e-44,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
41,0,decrease,1.23750617350501e-13,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
41,0,stable,0.8953107138081977,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
41,0,increase,0.1046892861916785,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
41,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
41,1,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
41,1,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
41,1,stable,0.9435366628369699,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
41,1,increase,0.056200709873028276,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
41,1,large_increase,2.626272900018156e-4,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
41,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
41,2,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
41,2,stable,0.9961786598321238,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
41,2,increase,0.003816900397312084,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
41,2,large_increase,4.439770564079737e-6,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
41,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
41,3,decrease,1.333345481090994e-234,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
41,3,stable,0.9999999996892776,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
41,3,increase,3.107224477716386e-10,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
41,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
42,0,large_decrease,9.172086600137564e-28,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
42,0,decrease,8.13367776024106e-8,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
42,0,stable,0.9999999064691553,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
42,0,increase,1.219406708941051e-8,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
42,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
42,1,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
42,1,decrease,7.229234890399501e-24,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
42,1,stable,0.9905926784867952,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
42,1,increase,0.00940732151320478,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
42,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
42,2,large_decrease,3.827622413504137e-33,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
42,2,decrease,7.2362689177244515e-6,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
42,2,stable,0.9999927637310823,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
42,2,increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
42,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
42,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
42,3,decrease,1.100102321860768e-42,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
42,3,stable,1,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
42,3,increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
42,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
44,0,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
44,0,decrease,2.2145229596548463e-187,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
44,0,stable,0.9999414169723404,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
44,0,increase,5.858302159778006e-5,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
44,0,large_increase,6.061817714453355e-12,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
44,1,large_decrease,4.112807817121029e-280,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
44,1,decrease,2.3780170941364718e-18,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
44,1,stable,0.9997952430842019,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
44,1,increase,2.0475691579813216e-4,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
44,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
44,2,large_decrease,3.203722004867985e-286,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
44,2,decrease,4.835577336406826e-59,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
44,2,stable,1,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
44,2,increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
44,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
44,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
44,3,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
44,3,stable,0.9999999995544532,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
44,3,increase,4.45546821659093e-10,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
44,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
45,0,large_decrease,2.5912927123103515e-123,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
45,0,decrease,3.70619156968041e-29,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
45,0,stable,1,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
45,0,increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
45,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
45,1,large_decrease,1.364229689634033e-169,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
45,1,decrease,5.8072075781456225e-12,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
45,1,stable,0.9920366107254845,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
45,1,increase,0.0079630454574664,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
45,1,large_increase,3.4381124180971057e-7,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
45,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
45,2,decrease,6.028311532580609e-125,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
45,2,stable,0.995510640788681,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
45,2,increase,0.004489359209574939,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
45,2,large_increase,1.7440493493836584e-12,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
45,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
45,3,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
45,3,stable,0.9999999605810336,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
45,3,increase,3.941896642434273e-8,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
45,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
46,0,large_decrease,0.0021831636026731554,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
46,0,decrease,0.257882203507829,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
46,0,stable,0.7396598143774453,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
46,0,increase,2.74818512052577e-4,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
46,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
46,1,large_decrease,7.925744560834957e-21,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
46,1,decrease,0.013848966170892096,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
46,1,stable,0.9861510338289938,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
46,1,increase,1.141309269314661e-13,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
46,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
46,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
46,2,decrease,6.177920017731209e-50,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
46,2,stable,0.99999999998862,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
46,2,increase,1.138000804701278e-11,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
46,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
46,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
46,3,decrease,2.579271419920412e-12,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
46,3,stable,0.9999999999969871,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
46,3,increase,4.3365311341858614e-13,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
46,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
47,0,large_decrease,3.457055251134439e-149,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
47,0,decrease,2.887326561695853e-42,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
47,0,stable,1,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
47,0,increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
47,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
47,1,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
47,1,decrease,6.673639091059791e-161,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
47,1,stable,0.9970080884720716,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
47,1,increase,0.002991911527928437,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
47,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
47,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
47,2,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
47,2,stable,0.9999999999999871,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
47,2,increase,1.2878587085651816e-14,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
47,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
47,3,large_decrease,1.7752326717065658e-55,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
47,3,decrease,4.572433122928743e-14,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
47,3,stable,0.9999999783786448,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
47,3,increase,2.1621309409525225e-8,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
47,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
48,0,large_decrease,2.141788832571271e-216,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
48,0,decrease,3.3859123300449224e-51,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
48,0,stable,1,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
48,0,increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
48,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
48,1,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
48,1,decrease,5.551083639957406e-294,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
48,1,stable,0.9999986839766182,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
48,1,increase,1.3160233818254596e-6,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
48,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
48,2,large_decrease,8.451749767408801e-97,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
48,2,decrease,7.474850881801935e-23,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
48,2,stable,1,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
48,2,increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
48,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
48,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
48,3,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
48,3,stable,0.9999999964989121,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
48,3,increase,3.5010878640662213e-9,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
48,3,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
49,0,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
49,0,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
49,0,stable,1,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
49,0,increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
49,0,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-06,pmf
49,1,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
49,1,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
49,1,stable,1,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
49,1,increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
49,1,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-13,pmf
49,2,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
49,2,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
49,2,stable,1,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
49,2,increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
49,2,large_increase,0,2024-04-06,wk flu hosp rate change,2024-04-20,pmf
49,3,large_decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
49,3,decrease,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
49,3,stable,1,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
49,3,increase,0,2024-04-06,wk flu hosp rate change,2024-04-27,pmf
