location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
05,0,decrease,1.6381592252019965e-29,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
05,0,stable,0.8627985789004508,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
05,0,increase,0.13720142035702965,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
05,0,large_increase,7.425196013599589e-10,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
05,1,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
05,1,decrease,1.722346298291839e-118,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
05,1,stable,0.6981295514439888,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
05,1,increase,0.3018704485560112,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
05,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
05,2,large_decrease,3.4258166185242364e-172,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
05,2,decrease,1.1237509475805531e-57,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
05,2,stable,0.9998469768410874,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
05,2,increase,1.5302315891263518e-4,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
05,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
05,3,large_decrease,2.586608115484369e-186,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
05,3,decrease,9.96075710909666e-62,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
05,3,stable,0.9414752722204094,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
05,3,increase,0.05852472777959061,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
05,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
06,0,large_decrease,1.2563039452511813e-81,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
06,0,decrease,6.5622404501712166e-15,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
06,0,stable,0.9999968032032276,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
06,0,increase,3.1967967658586005e-6,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
06,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
06,1,large_decrease,6.910600569147044e-41,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
06,1,decrease,2.31167980658396e-4,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
06,1,stable,0.9997685076087116,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
06,1,increase,3.2441063002597303e-7,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
06,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
06,2,large_decrease,5.872360913112717e-108,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
06,2,decrease,3.45976992219225e-23,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
06,2,stable,0.9999999997554903,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
06,2,increase,2.445097457837164e-10,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
06,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
06,3,large_decrease,1.4685784073330868e-78,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
06,3,decrease,2.3614010650890405e-21,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
06,3,stable,0.9999999999992096,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
06,3,increase,7.903677712306489e-13,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
06,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
08,0,large_decrease,1.3248708887623366e-93,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
08,0,decrease,3.4483636605096327e-29,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
08,0,stable,0.7067017920260067,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
08,0,increase,0.2932982079159131,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
08,0,large_increase,5.808020731024044e-11,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
08,1,large_decrease,5.515531312399559e-26,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
08,1,decrease,1.3608995144497219e-6,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
08,1,stable,0.5338019913078799,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
08,1,increase,0.46614590188073024,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
08,1,large_increase,5.074591187548272e-5,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
08,2,large_decrease,1.3228169963103472e-31,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
08,2,decrease,3.9082855860036706e-10,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
08,2,stable,0.9911119480774923,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
08,2,increase,0.008888039871438824,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
08,2,large_increase,1.1660240328836835e-8,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
08,3,large_decrease,1.0562951352607087e-49,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
08,3,decrease,6.2239758094974e-18,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
08,3,stable,0.9073015500479802,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
08,3,increase,0.09269273328180516,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
08,3,large_increase,5.716670214650499e-6,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
09,0,large_decrease,1.2748024617791346e-28,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
09,0,decrease,6.140715137717023e-4,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
09,0,stable,0.9993859284862283,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
09,0,increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
09,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
09,1,large_decrease,9.51598930558514e-59,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
09,1,decrease,0.018156694141228096,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
09,1,stable,0.9818433058587719,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
09,1,increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
09,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
09,2,large_decrease,1.328673568561972e-186,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
09,2,decrease,1.7790623567713656e-29,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
09,2,stable,1,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
09,2,increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
09,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
09,3,large_decrease,2.0271099435054875e-42,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
09,3,decrease,1.5467661099025575e-11,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
09,3,stable,0.9997755562550663,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
09,3,increase,2.2444306900426536e-4,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
09,3,large_increase,6.604617963645865e-10,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
10,0,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
10,0,decrease,3.336428494287323e-121,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
10,0,stable,0.9999999999913186,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
10,0,increase,8.681388941056412e-12,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
10,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
10,1,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
10,1,decrease,9.347761881419725e-45,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
10,1,stable,0.9999997209060207,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
10,1,increase,2.790939792607361e-7,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
10,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
10,2,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
10,2,decrease,6.196448006382937e-108,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
10,2,stable,0.9999999999999994,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
10,2,increase,5.551115123125783e-16,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
10,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
10,3,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
10,3,decrease,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
10,3,stable,1,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
10,3,increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
10,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
11,0,large_decrease,4.888301774095733e-130,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
11,0,decrease,2.0357849812591796e-62,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
11,0,stable,0.9999999999523238,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
11,0,increase,4.7676196324175635e-11,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
11,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
11,1,large_decrease,5.81315252721767e-293,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
11,1,decrease,1.3246496704550414e-35,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
11,1,stable,0.9999999999993262,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
11,1,increase,6.737943536450075e-13,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
11,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
11,2,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
11,2,decrease,3.843974692591735e-81,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
11,2,stable,0.999999999987456,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
11,2,increase,1.2543965866029794e-11,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
11,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
11,3,large_decrease,1.6566579754575067e-107,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
11,3,decrease,1.7274263855315992e-28,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
11,3,stable,0.9999823498017273,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
11,3,increase,1.7650198272711748e-5,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
11,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
12,0,large_decrease,6.044807933481593e-8,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
12,0,decrease,5.443412345378611e-4,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
12,0,stable,0.9052708596135405,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
12,0,increase,0.09417701196152406,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
12,0,large_increase,7.726742318303614e-6,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
12,1,large_decrease,4.7309902162488587e-66,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
12,1,decrease,3.174495803696937e-10,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
12,1,stable,0.6208071140799969,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
12,1,increase,0.3791928856019361,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
12,1,large_increase,6.173950239940496e-13,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
12,2,large_decrease,1.258636453249008e-69,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
12,2,decrease,4.3326923004193606e-17,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
12,2,stable,0.9957761649691105,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
12,2,increase,0.004223835030889522,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
12,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
12,3,large_decrease,1.6443911622877296e-150,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
12,3,decrease,5.091173467284975e-35,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
12,3,stable,0.9928096134906013,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
12,3,increase,0.007190386509392965,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
12,3,large_increase,5.773159728050814e-15,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
13,0,large_decrease,1.6471703937187162e-35,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
13,0,decrease,4.908305152061638e-4,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
13,0,stable,0.9995091694847938,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
13,0,increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
13,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
13,1,large_decrease,7.299208156475725e-88,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
13,1,decrease,8.869868712705349e-7,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
13,1,stable,0.9999991130131287,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
13,1,increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
13,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
13,2,large_decrease,8.562891583802115e-154,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
13,2,decrease,7.963372090562493e-28,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
13,2,stable,1,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
13,2,increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
13,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
13,3,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
13,3,decrease,2.9244784504491306e-91,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
13,3,stable,1,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
13,3,increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
13,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
15,0,large_decrease,3.628252300648289e-90,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
15,0,decrease,9.059648207860805e-26,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
15,0,stable,0.9999391345574088,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
15,0,increase,6.0865442591206964e-5,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
15,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
15,1,large_decrease,6.169429639026881e-64,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
15,1,decrease,2.3921846678550197e-12,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
15,1,stable,0.9265582213293175,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
15,1,increase,0.07344177866829027,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
15,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
15,2,large_decrease,1.0249672169003202e-142,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
15,2,decrease,3.601881692177025e-42,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
15,2,stable,0.9999999993438802,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
15,2,increase,6.561198251375799e-10,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
15,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
15,3,large_decrease,1.3568692181169686e-142,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
15,3,decrease,5.04496890094051e-42,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
15,3,stable,1,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
15,3,increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
15,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
16,0,large_decrease,1.8469220247863438e-21,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
16,0,decrease,1.0050554896357697e-6,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
16,0,stable,0.9999989949444865,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
16,0,increase,2.3869795029440866e-14,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
16,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
16,1,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
16,1,decrease,1.963686402047944e-92,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
16,1,stable,0.9986613596393009,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
16,1,increase,0.0013386403606987507,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
16,1,large_increase,3.3306690738754696e-16,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
16,2,large_decrease,2.8256166263466457e-156,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
16,2,decrease,1.3294984577839858e-40,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
16,2,stable,1,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
16,2,increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
16,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
16,3,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
16,3,decrease,4.180291003801804e-168,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
16,3,stable,0.9999999999793359,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
16,3,increase,2.066413706813819e-11,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
16,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
17,0,large_decrease,9.589157885509483e-53,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
17,0,decrease,5.091375364671968e-11,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
17,0,stable,0.9999999919195088,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
17,0,increase,8.029577447388192e-9,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
17,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
17,1,large_decrease,4.845265023154419e-233,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
17,1,decrease,9.796546695830519e-13,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
17,1,stable,0.9999999984411758,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
17,1,increase,1.5578445200503666e-9,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
17,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
17,2,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
17,2,decrease,1.8564485086909217e-133,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
17,2,stable,1,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
17,2,increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
17,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
17,3,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
17,3,decrease,1.1990818904960716e-170,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
17,3,stable,1,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
17,3,increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
17,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
18,0,large_decrease,7.832755831065911e-25,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
18,0,decrease,0.0028723120312344557,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
18,0,stable,0.9967549465697758,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
18,0,increase,3.7271300780539196e-4,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
18,0,large_increase,2.839118429243115e-8,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
18,1,large_decrease,5.1651322356625624e-33,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
18,1,decrease,0.02875866717906393,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
18,1,stable,0.9712252885571075,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
18,1,increase,1.6044263828507432e-5,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
18,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
18,2,large_decrease,1.6837221102184979e-161,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
18,2,decrease,1.5580644960386576e-24,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
18,2,stable,0.9999999999950961,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
18,2,increase,4.9038550997693164e-12,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
18,2,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
18,3,large_decrease,1.9458410813800455e-118,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
18,3,decrease,8.452245299808125e-29,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
18,3,stable,0.9992021692494972,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
18,3,increase,7.978307505027704e-4,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
18,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
19,0,large_decrease,1.3000895739930152e-19,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
19,0,decrease,1.2865991555385773e-4,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
19,0,stable,0.999871340084406,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
19,0,increase,4.007905118896815e-14,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
19,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
19,1,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
19,1,decrease,1.3805014167422833e-10,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
19,1,stable,0.9999999998619499,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
19,1,increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
19,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
19,2,large_decrease,6.372034989584935e-165,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
19,2,decrease,3.503011720703639e-28,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
19,2,stable,0.9999921764943002,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
19,2,increase,7.82349091277279e-6,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
19,2,large_increase,1.478706046498246e-11,2023-12-09,wk flu hosp rate change,2023-12-23,pmf
19,3,large_decrease,1.6623791555898731e-119,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
19,3,decrease,2.1466363222073742e-27,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
19,3,stable,0.9999999999999999,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
19,3,increase,1.1102230246251565e-16,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
19,3,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-30,pmf
20,0,large_decrease,1.1869203821721642e-110,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
20,0,decrease,1.0728573177454637e-16,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
20,0,stable,0.9999997360132067,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
20,0,increase,2.6398679320305263e-7,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
20,0,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-09,pmf
20,1,large_decrease,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
20,1,decrease,5.4478265864788085e-25,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
20,1,stable,0.9999995819285085,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
20,1,increase,4.180714915369421e-7,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
20,1,large_increase,0,2023-12-09,wk flu hosp rate change,2023-12-16,pmf
