location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
39,0,large_decrease,3.8926519367471054e-18,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
39,0,decrease,3.724518052634766e-5,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
39,0,stable,0.9995661315091936,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
39,0,increase,3.9662331028000875e-4,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
39,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
39,1,large_decrease,2.1587943250800154e-19,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
39,1,decrease,0.6967876928343686,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
39,1,stable,0.3032123071656314,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
39,1,increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
39,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
39,2,large_decrease,4.3440943676006695e-93,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
39,2,decrease,1.150521534726872e-5,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
39,2,stable,0.9999884938102676,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
39,2,increase,9.7438512813852185e-10,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
39,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
39,3,large_decrease,1.3036636118938531e-93,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
39,3,decrease,5.023416824793399e-6,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
39,3,stable,0.9999949765831752,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
39,3,increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
39,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
40,0,large_decrease,2.215703096974525e-9,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
40,0,decrease,0.0016508388979772518,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
40,0,stable,0.48206513325948785,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
40,0,increase,0.3132649699099484,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
40,0,large_increase,0.2030190557168834,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
40,1,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
40,1,decrease,6.8451567331325996e-34,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
40,1,stable,0.25352615944228024,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
40,1,increase,0.3842277572324287,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
40,1,large_increase,0.36224608332529107,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
40,2,large_decrease,1.5108902118316504e-6,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
40,2,decrease,0.004657308072664613,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
40,2,stable,0.544211341588484,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
40,2,increase,0.32163430034086893,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
40,2,large_increase,0.12949553910777056,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
40,3,large_decrease,7.3890873586066205e-9,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
40,3,decrease,0.35153438894316064,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
40,3,stable,0.647957794869289,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
40,3,increase,5.078042043059616e-4,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
40,3,large_increase,4.5941570547824995e-9,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
41,0,large_decrease,4.160487051217852e-35,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
41,0,decrease,5.4164202605082324e-18,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
41,0,stable,0.14010290474535153,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
41,0,increase,0.813934537847143,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
41,0,large_increase,0.045962557407505544,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
41,1,large_decrease,1.004300938099299e-67,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
41,1,decrease,1.3257890474982881e-23,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
41,1,stable,0.005525913665822557,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
41,1,increase,0.9944740863340157,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
41,1,large_increase,1.617594946878853e-13,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
41,2,large_decrease,1.2717831865712256e-21,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
41,2,decrease,6.5300898880421705e-9,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
41,2,stable,0.9740473739220084,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
41,2,increase,0.025952619516857678,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
41,2,large_increase,3.104405621456863e-11,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
41,3,large_decrease,7.498259594981612e-80,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
41,3,decrease,2.0342024471983976e-25,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
41,3,stable,0.957790938097842,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
41,3,increase,0.04220906190215801,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
41,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
42,0,large_decrease,2.7024864932564093e-76,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
42,0,decrease,0.18109157883565158,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
42,0,stable,0.8189084211643485,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
42,0,increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
42,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
42,1,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
42,1,decrease,0.8338984635029141,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
42,1,stable,0.16610153649708592,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
42,1,increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
42,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
42,2,large_decrease,2.530666760047557e-24,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
42,2,decrease,0.04772866268130013,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
42,2,stable,0.9522713369916623,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
42,2,increase,3.2703750818541266e-10,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
42,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
42,3,large_decrease,6.738125613582639e-63,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
42,3,decrease,1.1344750211047101e-4,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
42,3,stable,0.9998865524973451,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
42,3,increase,5.443423489737143e-13,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
42,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
44,0,large_decrease,2.826452253153412e-43,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
44,0,decrease,0.8597162453755606,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
44,0,stable,0.14028375462443943,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
44,0,increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
44,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
44,1,large_decrease,1.784950674668724e-269,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
44,1,decrease,0.8292380280897201,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
44,1,stable,0.17076197191027986,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
44,1,increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
44,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
44,2,large_decrease,7.245303737313006e-24,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
44,2,decrease,0.0075181150062793665,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
44,2,stable,0.9924818849937206,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
44,2,increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
44,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
44,3,large_decrease,4.4274943470592876e-36,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
44,3,decrease,2.1242353368766073e-5,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
44,3,stable,0.9999787576466312,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
44,3,increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
44,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
45,0,large_decrease,1.7619934595351622e-26,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
45,0,decrease,3.5248790770929557e-6,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
45,0,stable,0.9999964749751554,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
45,0,increase,1.4576750917427717e-10,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
45,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
45,1,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
45,1,decrease,2.633450123124489e-13,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
45,1,stable,0.9939458596494648,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
45,1,increase,0.00605414035021401,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
45,1,large_increase,5.784261958297066e-14,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
45,2,large_decrease,1.0839884719540633e-46,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
45,2,decrease,7.47430901790045e-9,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
45,2,stable,0.9998595002750122,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
45,2,increase,1.404922506786921e-4,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
45,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
45,3,large_decrease,3.5280736728036005e-69,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
45,3,decrease,1.481143376627214e-12,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
45,3,stable,0.84336069681587,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
45,3,increase,0.1566393031822817,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
45,3,large_increase,3.6715075424353927e-13,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
46,0,large_decrease,8.959589599482593e-10,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
46,0,decrease,0.013452046610577707,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
46,0,stable,0.9865479013181666,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
46,0,increase,5.1175296778005475e-8,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
46,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
46,1,large_decrease,8.714860722553878e-20,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
46,1,decrease,0.7858664790270767,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
46,1,stable,0.21413352097292326,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
46,1,increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
46,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
46,2,large_decrease,6.812402426786897e-16,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
46,2,decrease,0.0016533780515581478,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
46,2,stable,0.9983465257108575,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
46,2,increase,9.623758367993673e-8,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
46,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
46,3,large_decrease,1.5504324617666748e-119,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
46,3,decrease,1.1895467565461395e-7,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
46,3,stable,0.9990749293884921,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
46,3,increase,9.249453727397938e-4,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
46,3,large_increase,6.284092468611391e-9,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
47,0,large_decrease,9.660722600263216e-28,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
47,0,decrease,4.311022571817432e-4,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
47,0,stable,0.9995688977428182,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
47,0,increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
47,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
47,1,large_decrease,4.49520783831625e-61,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
47,1,decrease,0.08749571662355202,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
47,1,stable,0.9123506538698102,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
47,1,increase,1.5362950663777575e-4,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
47,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
47,2,large_decrease,7.871798518427695e-29,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
47,2,decrease,2.7643871191203866e-5,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
47,2,stable,0.9999190161396289,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
47,2,increase,5.3339989175005265e-5,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
47,2,large_increase,4.884981308350689e-15,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
47,3,large_decrease,9.171506573647058e-28,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
47,3,decrease,3.148273447374818e-6,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
47,3,stable,0.99662987621595,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
47,3,increase,0.003366658310203441,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
47,3,large_increase,3.1720039916915965e-7,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
48,0,large_decrease,2.2423687936921883e-90,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
48,0,decrease,3.8497759719407025e-36,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
48,0,stable,0.45206661267264736,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
48,0,increase,0.5472169372601849,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
48,0,large_increase,7.164500671676954e-4,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
48,1,large_decrease,2.2940020303406234e-260,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
48,1,decrease,5.88495475307072e-24,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
48,1,stable,1,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
48,1,increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
48,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
48,2,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
48,2,decrease,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
48,2,stable,1,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
48,2,increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
48,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
48,3,large_decrease,1.3615373624080325e-160,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
48,3,decrease,9.461766530862754e-36,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
48,3,stable,1,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
48,3,increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
48,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
49,0,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
49,0,decrease,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
49,0,stable,1,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
49,0,increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
49,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
49,1,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
49,1,decrease,8.40051989202989e-133,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
49,1,stable,1,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
49,1,increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
49,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
49,2,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
49,2,decrease,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
49,2,stable,1,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
49,2,increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
49,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
49,3,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
49,3,decrease,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
49,3,stable,1,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
49,3,increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
49,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
50,0,large_decrease,6.215925225943642e-52,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
50,0,decrease,3.793695105607801e-34,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
50,0,stable,0.9999999616367282,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
50,0,increase,3.836327167050513e-8,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
50,0,large_increase,1.1102230246251565e-16,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
50,1,large_decrease,3.9147600051643905e-35,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
50,1,decrease,9.500550810573524e-11,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
50,1,stable,0.9962462086646187,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
50,1,increase,0.003753791240375781,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
50,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
50,2,large_decrease,3.8832032603173655e-28,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
50,2,decrease,3.293505846068948e-7,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
50,2,stable,0.9754572235898089,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
50,2,increase,0.02441328202138715,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
50,2,large_increase,1.2916503821935876e-4,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
50,3,large_decrease,3.2481193109533105e-276,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
50,3,decrease,2.187028921891783e-32,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
50,3,stable,1,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
50,3,increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
50,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
51,0,large_decrease,7.15755119371266e-84,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
51,0,decrease,0.021314357673281655,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
51,0,stable,0.9786856423267184,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
51,0,increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
51,0,large_increase,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
51,1,large_decrease,1.8657704081903876e-242,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
51,1,decrease,0.08274408701380692,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
51,1,stable,0.9172558845685739,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
51,1,increase,2.8417619146736683e-8,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
51,1,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-02,pmf
51,2,large_decrease,2.7668199311566777e-87,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
51,2,decrease,2.7384586690921093e-12,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
51,2,stable,0.9999999999972615,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
51,2,increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
51,2,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-09,pmf
51,3,large_decrease,6.396072128015789e-268,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
51,3,decrease,1.5270727817258184e-25,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
51,3,stable,0.999999999999624,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
51,3,increase,3.760325384405405e-13,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
51,3,large_increase,0,2024-02-24,wk flu hosp rate change,2024-03-16,pmf
53,0,large_decrease,0,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
53,0,decrease,4.548752790333179e-263,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
53,0,stable,0.8988102689127738,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
53,0,increase,0.10118973105238127,2024-02-24,wk flu hosp rate change,2024-02-24,pmf
