location,horizon,output_type_id,value,reference_date,target,target_end_date,output_type
41,0,increase,0.03942226218030831,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
41,0,large_increase,5.824995840607583e-4,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
41,1,large_decrease,5.083834235628407e-16,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
41,1,decrease,0.085545500420381,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
41,1,stable,0.645734194818936,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
41,1,increase,0.2687203047606824,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
41,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
41,2,large_decrease,3.197107174284701e-28,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
41,2,decrease,2.3698114854189213e-11,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
41,2,stable,0.864272744067903,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
41,2,increase,0.13572725590839885,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
41,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
41,3,large_decrease,1.6983036063495377e-33,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
41,3,decrease,8.793044097362024e-11,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
41,3,stable,0.9999901768365133,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
41,3,increase,9.823075556303351e-6,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
41,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
42,0,large_decrease,9.921645155958188e-11,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
42,0,decrease,4.369887456424847e-4,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
42,0,stable,0.9994281264216286,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
42,0,increase,1.3488460379695866e-4,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
42,0,large_increase,1.297154605950368e-10,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
42,1,large_decrease,9.320009904347967e-151,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
42,1,decrease,0.40645090155162217,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
42,1,stable,0.5935490984483693,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
42,1,increase,8.43769498715119e-15,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
42,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
42,2,large_decrease,3.2216867022286244e-152,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
42,2,decrease,2.3783058018351075e-16,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
42,2,stable,0.9999999999922295,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
42,2,increase,7.770228904746546e-12,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
42,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
42,3,large_decrease,1.719227727757662e-89,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
42,3,decrease,7.05188313744669e-13,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
42,3,stable,0.9999999999992948,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
42,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
42,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
44,0,large_decrease,1.6715911348437372e-34,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
44,0,decrease,0.17033290951565033,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
44,0,stable,0.8296670659093253,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
44,0,increase,2.4575024348827412e-8,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
44,0,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
44,1,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
44,1,decrease,0.7697269361943185,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
44,1,stable,0.23027306380568147,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
44,1,increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
44,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
44,2,large_decrease,6.519132109389743e-298,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
44,2,decrease,3.83935873584775e-17,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
44,2,stable,1,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
44,2,increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
44,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
44,3,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
44,3,decrease,3.2091446140404635e-37,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
44,3,stable,1,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
44,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
44,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
45,0,large_decrease,6.3016648913837645e-12,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
45,0,decrease,0.0015218908822103169,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
45,0,stable,0.995938600158557,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
45,0,increase,0.0025395084372992205,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
45,0,large_increase,5.156318705346052e-10,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
45,1,large_decrease,1.1130722072034538e-9,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
45,1,decrease,0.0018722703633912037,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
45,1,stable,0.7172389408014741,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
45,1,increase,0.28088790882458115,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
45,1,large_increase,8.788974813489503e-7,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
45,2,large_decrease,7.760733147268653e-55,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
45,2,decrease,6.646725321986786e-16,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
45,2,stable,0.996524027228334,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
45,2,increase,0.003475972702109864,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
45,2,large_increase,6.955547249276606e-11,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
45,3,large_decrease,8.085618873263762e-142,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
45,3,decrease,2.6715359255214972e-30,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
45,3,stable,1,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
45,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
45,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
46,0,large_decrease,0.8347726153643924,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
46,0,decrease,0.1652273846356076,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
46,0,stable,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
46,0,increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
46,0,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
46,1,large_decrease,0.01796501342835466,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
46,1,decrease,0.9820316184089466,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
46,1,stable,3.368162698746957e-6,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
46,1,increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
46,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
46,2,large_decrease,1.0645289648279488e-19,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
46,2,decrease,0.7560500303349238,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
46,2,stable,0.2439499696650762,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
46,2,increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
46,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
46,3,large_decrease,7.695560303239825e-41,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
46,3,decrease,0.6997904179606627,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
46,3,stable,0.30020958203933734,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
46,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
46,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
47,0,large_decrease,2.369608631613811e-8,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
47,0,decrease,0.01671065756745871,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
47,0,stable,0.983289318736455,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
47,0,increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
47,0,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
47,1,large_decrease,6.568058635464776e-15,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
47,1,decrease,0.19470075314629748,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
47,1,stable,0.8052992468535629,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
47,1,increase,1.3300471835009375e-13,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
47,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
47,2,large_decrease,1.5707422554553028e-182,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
47,2,decrease,4.448690308018818e-11,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
47,2,stable,0.9999999201545414,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
47,2,increase,7.980097171955691e-8,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
47,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
47,3,large_decrease,1.422730747290745e-62,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
47,3,decrease,4.0201628167914943e-7,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
47,3,stable,0.9999995979837183,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
47,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
47,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
48,0,large_decrease,4.200696664759945e-55,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
48,0,decrease,2.0141972569289774e-19,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
48,0,stable,0.7948924183030349,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
48,0,increase,0.2051075815900597,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
48,0,large_increase,1.0690537344260065e-10,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
48,1,large_decrease,4.5430487833870616e-17,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
48,1,decrease,2.4003455064571004e-5,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
48,1,stable,0.7112451353893255,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
48,1,increase,0.28873086115560986,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
48,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
48,2,large_decrease,2.6229880180114665e-34,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
48,2,decrease,2.2547288797742565e-14,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
48,2,stable,0.992423100525338,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
48,2,increase,0.007576899474639465,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
48,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
48,3,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
48,3,decrease,1.3335450511613435e-97,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
48,3,stable,1,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
48,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
48,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
49,0,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
49,0,decrease,7.725479118201951e-200,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
49,0,stable,1,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
49,0,increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
49,0,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
49,1,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
49,1,decrease,3.836252204060752e-218,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
49,1,stable,1,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
49,1,increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
49,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
49,2,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
49,2,decrease,4.292300605027235e-150,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
49,2,stable,1,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
49,2,increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
49,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
49,3,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
49,3,decrease,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
49,3,stable,1,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
49,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
49,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
50,0,large_decrease,0.7282300467813942,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
50,0,decrease,0.23427159214462034,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
50,0,stable,0.03749836107398541,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
50,0,increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
50,0,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
50,1,large_decrease,1.9188990134808922e-11,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
50,1,decrease,0.2627316833474149,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
50,1,stable,0.7372683166332702,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
50,1,increase,1.2589929099249275e-13,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
50,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
50,2,large_decrease,1.9931175720928433e-27,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
50,2,decrease,0.1594945044125172,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
50,2,stable,0.8405054955874828,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
50,2,increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
50,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
50,3,large_decrease,8.725402483264112e-27,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
50,3,decrease,0.5508894770029225,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
50,3,stable,0.44911052299707754,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
50,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
50,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
51,0,large_decrease,4.880493854814086e-34,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
51,0,decrease,0.0010277159365306226,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
51,0,stable,0.998972284063452,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
51,0,increase,1.7430501486614958e-14,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
51,0,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
51,1,large_decrease,1.7161039665254889e-99,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
51,1,decrease,6.894167508524968e-5,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
51,1,stable,0.9999310556532737,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
51,1,increase,2.6716411305471865e-9,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
51,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
51,2,large_decrease,6.540451152431446e-50,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
51,2,decrease,1.3153908499482624e-10,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
51,2,stable,0.9999999970665454,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
51,2,increase,2.8019154774128197e-9,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
51,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
51,3,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
51,3,decrease,7.011812145601895e-64,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
51,3,stable,1,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
51,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
51,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
53,0,large_decrease,5.783231710612091e-109,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
53,0,decrease,1.1409737875479624e-24,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
53,0,stable,0.9998639656237767,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
53,0,increase,1.360343762125682e-4,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
53,0,large_increase,1.0769163338864018e-14,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
53,1,large_decrease,1.3709435569916836e-47,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
53,1,decrease,6.987491519239464e-5,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
53,1,stable,0.9316629396332852,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
53,1,increase,0.0682671854515221,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
53,1,large_increase,3.3306690738754696e-16,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
53,2,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
53,2,decrease,1.1705450802908067e-269,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
53,2,stable,1,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
53,2,increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
53,2,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
53,3,large_decrease,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
53,3,decrease,3.0329188052318854e-257,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
53,3,stable,0.9933639894303062,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
53,3,increase,0.006626197495941288,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
53,3,large_increase,9.813073752473755e-6,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
54,0,large_decrease,0.06900467175768624,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
54,0,decrease,0.2874608449160302,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
54,0,stable,0.5558067916873403,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
54,0,increase,0.08479116422430688,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
54,0,large_increase,0.0029365274146364584,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
54,1,large_decrease,0.3560620512343281,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
54,1,decrease,0.5296444869111944,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
54,1,stable,0.11429346026610121,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
54,1,increase,1.5883763193613731e-9,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
54,1,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
54,2,large_decrease,1.9513811373882273e-13,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
54,2,decrease,0.32692258812389036,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
54,2,stable,0.6730769404515141,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
54,2,increase,4.7142440018355103e-7,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
54,2,large_increase,2.220446049250313e-16,2024-03-02,wk flu hosp rate change,2024-03-16,pmf
54,3,large_decrease,3.277780043292496e-16,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
54,3,decrease,0.5502041020451407,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
54,3,stable,0.44979589795485897,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
54,3,increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
54,3,large_increase,0,2024-03-02,wk flu hosp rate change,2024-03-23,pmf
55,0,large_decrease,1.1504314907158483e-16,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
55,0,decrease,1.0687707678918764e-9,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
55,0,stable,0.08526397223767955,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
55,0,increase,0.9046911496412743,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
55,0,large_increase,0.010044877052275303,2024-03-02,wk flu hosp rate change,2024-03-02,pmf
55,1,large_decrease,3.6420324282669976e-58,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
55,1,decrease,0.0073663309980760774,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
55,1,stable,0.9872877776669063,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
55,1,increase,0.005345891335017616,2024-03-02,wk flu hosp rate change,2024-03-09,pmf
