horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,32,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.8530794906527714
2,32,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.01059574507215677
2,32,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.0018637642750718442
2,33,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0
2,33,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0
2,33,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.9868838065561792
2,33,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.013115336464575189
2,33,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,8.569792455670466e-7
2,34,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,4.045246240531676e-11
2,34,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.38452839188067767
2,34,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.4509298832559248
2,34,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.14182219647910033
2,34,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.02271952834384472
2,35,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.09069375207860922
2,35,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.4592790956700141
2,35,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.30566864968171004
2,35,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.04182255504916632
2,35,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.10253594752050033
2,36,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.00839049863531126
2,36,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.36358614288454455
2,36,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.47535150741007376
2,36,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.09660252552221615
2,36,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.056069325547854265
2,37,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0
2,37,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.4274583202947846
2,37,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.4963074328163263
2,37,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.04572149548319193
2,37,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.030512751405697203
2,38,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.05417895966958216
2,38,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.21037772547781006
2,38,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.5192621295594431
2,38,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.20384714358001987
2,38,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.012334041713144894
2,39,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.0017943396875512371
2,39,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.14250245968294767
2,39,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.7711890265484197
2,39,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.0795431419387056
2,39,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.00497103214237582
2,40,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.010254949078001943
2,40,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.053410021608883966
2,40,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.23637438399064326
2,40,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.10840603595074355
2,40,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.5915546093717272
2,41,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,3.540561091362668e-22
2,41,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.03465452478134105
2,41,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.8894888044750664
2,41,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.07568606726379812
2,41,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,1.7060347979447332e-4
2,42,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,6.692524560638015e-10
2,42,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.23977494501695865
2,42,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.6899340217630587
2,42,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.06083733050845619
2,42,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.009453702042273915
2,44,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,1.7326930867168345e-17
2,44,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.17865623744735987
2,44,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.7616216821077633
2,44,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.059547065821527356
2,44,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,1.750146233494565e-4
2,45,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,8.557646627147595e-4
2,45,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.45027669811128385
2,45,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.4464159179195533
2,45,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.04734020937656214
2,45,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.055111409929885946
2,46,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,6.476180970157352e-4
2,46,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.11844978034807663
2,46,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.6258964089314635
2,46,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.16233459106853654
2,46,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.09267160155490761
2,47,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,2.59885264993875e-4
2,47,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.33762395446354176
2,47,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.6046041056239806
2,47,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.05045435161720435
2,47,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.007057703030279416
2,48,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.0031331521788365586
2,48,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.09177174698098292
2,48,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.7126879739200064
2,48,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.11729841938064245
2,48,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.0751087075395317
2,49,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0
2,49,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,6.6207359527683995e-56
2,49,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.9937393648549004
2,49,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.0062506061542279
2,49,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,1.0028990871657761e-5
2,50,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.001824463308184064
2,50,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.02353872263285902
2,50,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.5484747764820215
2,50,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.4255352164947399
2,50,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,6.268210821955833e-4
2,51,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,6.7218282482211e-15
2,51,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.35668881874271796
2,51,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.5686956853514662
2,51,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.05573102104240979
2,51,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.01888447486339928
2,53,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,9.68417949070873e-156
2,53,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,8.91533644631618e-15
2,53,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.999827745234306
2,53,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,1.7225476515392302e-4
2,53,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,5.312417172831374e-13
2,54,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.1338768673469387
2,54,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.19202447959993524
2,54,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.1757497129033287
2,54,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.4076337076695036
2,54,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.09071523248029378
2,55,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0
2,55,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.086623655733778
2,55,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.854947723455993
2,55,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.05766434534869769
2,55,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,7.642754615312386e-4
2,56,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.4108495138871711
2,56,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.07468281480794331
2,56,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.17370493022220912
2,56,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.09134625371180227
2,56,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.24941648737087418
2,72,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,2.326995908111104e-26
2,72,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,1.6107855360468383e-6
2,72,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.9855057204204161
2,72,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.014476357817520324
2,72,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,1.6310976527544874e-5
2,US,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-17,6.001004138046301e-4
2,US,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-17,0.09228651905636574
2,US,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-17,0.8445153570926088
2,US,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.048312431736106
2,US,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-17,0.014285591701114764
3,01,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,8.021947099159285e-120
3,01,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.11567453703703709
3,01,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.8350041841994493
3,01,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.03125396412576775
3,01,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.0180673146377458
3,02,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,02,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,02,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.9664720612514848
3,02,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.03328431225293227
3,02,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,2.4362649558296035e-4
3,04,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.34855950934161584
3,04,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.22860488659704115
3,04,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.2388471061833204
3,04,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.05588146951733519
3,04,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.12810702836068744
3,05,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.011481629813825433
3,05,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.044309642251414795
3,05,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.40777212929530426
3,05,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.16626291416010847
3,05,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.37017368447934706
3,06,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,06,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,06,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.9933371429398393
3,06,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.006339042593081046
3,06,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,3.238144670796306e-4
3,08,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,1.4613414446835575e-14
3,08,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.14220766898208023
3,08,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.8096312779336752
3,08,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.047667804574139105
3,08,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,4.932485100908046e-4
3,09,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,1.1654047001611133e-7
3,09,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.22006628463372147
3,09,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.7094105765167524
3,09,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.07026018170632653
3,09,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,2.6284060272951937e-4
3,10,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,10,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.09254872789115645
3,10,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.8244479570703566
3,10,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.082543561132012
3,10,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,4.5975390647501335e-4
3,11,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,11,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.3593260576611596
3,11,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.4524660900550697
3,11,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.14770425797331932
3,11,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.04050359431045136
3,12,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,2.9815459647741974e-12
3,12,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.17398485262549368
3,12,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.8056418017593789
3,12,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.013672173088717487
3,12,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.006701172523428278
3,13,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,13,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.45841962796044344
3,13,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.39303911087065446
3,13,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.11964066461873413
3,13,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.028900596550167967
3,15,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,3.8976766035207005e-82
3,15,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,1.0963422127212643e-10
3,15,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.9999998005032054
3,15,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,1.9938716044887173e-7
3,15,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,16,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,16,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.42819916107871725
3,16,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.4570860268523578
3,16,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.07595076219917551
3,16,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.03876404986974946
3,17,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,17,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,17,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.9810563745755186
3,17,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.018785441679577075
3,17,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,1.5818374490428333e-4
3,18,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.005718680072340414
3,18,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.2428793639305133
3,18,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.5749545716881196
3,18,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.09356212694480948
3,18,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.08288525736421726
3,19,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,2.0304590567994878e-26
3,19,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,5.917636770564294e-4
3,19,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.9979951766712948
3,19,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.001413058015503954
3,19,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,1.6361448862411976e-9
3,20,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,7.319588039985352e-69
3,20,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,1.7213494955267716e-5
3,20,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.9884218718617628
3,20,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.011546325958860626
3,20,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,1.4588684421279474e-5
3,21,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.0070263816962337815
3,21,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.17023127036550362
3,21,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.4131937889091868
3,21,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.2977132370471086
3,21,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.11183532198196722
3,22,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,22,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.15765326355919163
3,22,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.765265378952561
3,22,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.06160207900032333
3,22,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.015479278487924075
3,23,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0
3,23,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.03443680346344895
3,23,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.9279220927646852
3,23,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.037640663750005854
3,23,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,4.400218600597583e-7
3,24,pmf,large_decrease,2024-02-03,wk flu hosp rate change,2024-02-24,4.0257888147186396e-165
3,24,pmf,decrease,2024-02-03,wk flu hosp rate change,2024-02-24,0.22760381377161837
3,24,pmf,stable,2024-02-03,wk flu hosp rate change,2024-02-24,0.7038759141982731
3,24,pmf,increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.05501778900675103
3,24,pmf,large_increase,2024-02-03,wk flu hosp rate change,2024-02-24,0.013502483023357437
