horizon,location,output_type,output_type_id,reference_date,target,target_end_date,value
2,25,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,3.4416913763379853e-15
2,26,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,26,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,26,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.99818905967589
2,26,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.0018106741827934592
2,26,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.6614131654056905e-7
2,27,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,27,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,27,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999978861845433
2,27,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.113815456339374e-6
2,27,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,3.3306690738754696e-16
2,28,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,28,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,28,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9957801917002389
2,28,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.004197060343247072
2,28,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.274795651402428e-5
2,29,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,29,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,3.7842828466507303e-152
2,29,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999623417258046
2,29,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,3.76582682720672e-5
2,29,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,5.923372903282598e-12
2,30,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,30,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,30,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.999553077580637
2,30,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,4.469093527584844e-4
2,30,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.3066604354072808e-8
2,31,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,31,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,31,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9995200124111323
2,31,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,4.7998733486320777e-4
2,31,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.5400448411261323e-10
2,32,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,32,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,2.129547688290448e-71
2,32,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999998325732298
2,32,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.6742677022563157e-7
2,32,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,33,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,33,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,33,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999999927674135
2,33,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,7.232586529681839e-9
2,33,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,34,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,1.934462465020079e-44
2,34,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,7.735931087757467e-11
2,34,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999991598406803
2,34,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,8.400819603293641e-7
2,34,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,35,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,35,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,35,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9645455383731338
2,35,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.03360467227711772
2,35,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.001849789349748443
2,36,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,36,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,36,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999999980337869
2,36,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.966213081239232e-9
2,36,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,37,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,37,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,37,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,1
2,37,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,37,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,38,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,38,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,38,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9539364243075802
2,38,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.039951202057968094
2,38,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.006112373634451718
2,39,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,39,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,1.8422983576451524e-222
2,39,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9998022611836457
2,39,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.977387981385581e-4
2,39,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.821576223193233e-11
2,40,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,40,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,8.134552205222238e-92
2,40,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9998969808545863
2,40,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.0301914382071509e-4
2,40,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.5929479957321746e-12
2,41,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,41,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,41,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9998750539877291
2,41,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.249460117429546e-4
2,41,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,5.279110482092619e-13
2,42,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,42,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,1.8519794369293635e-55
2,42,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.997161902976554
2,42,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.0028295084443843432
2,42,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,8.588579061608037e-6
2,44,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,44,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,44,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999651920680701
2,44,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,3.480793192989218e-5
2,44,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,45,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,45,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,3.982147951776653e-195
2,45,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999245138651714
2,45,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,7.548613348229427e-5
2,45,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.3462564396604648e-12
2,46,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,46,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,46,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9233855095709279
2,46,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.07096522419649154
2,46,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.005649266232580552
2,47,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,47,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,9.723693495759029e-306
2,47,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9997347629975629
2,47,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.6523699982616833e-4
2,47,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.6109114870109806e-12
2,48,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,48,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,3.679367680357151e-85
2,48,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999999952593046
2,48,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,4.740695391802774e-9
2,48,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,49,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,49,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,49,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,1
2,49,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,49,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,50,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,50,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,50,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9833004420982844
2,50,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.01669700708011468
2,50,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.5508216009439977e-6
2,51,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,51,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,51,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9967000619396389
2,51,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.0032875478794330837
2,51,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.2390180928023575e-5
2,53,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,53,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,53,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999999999881151
2,53,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.18849374786123e-11
2,53,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,54,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,54,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,54,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9323429683754452
2,54,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.06544213878472183
2,54,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.0022148928398330048
2,55,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,55,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,4.578482977197914e-219
2,55,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999997219244835
2,55,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,2.780755165021631e-7
2,55,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,56,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,56,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,56,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.968147582388511
2,56,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,0.031214251192023035
2,56,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,6.38166419466013e-4
2,72,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,7.187819099898253e-49
2,72,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,6.1699397489530015e-12
2,72,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999999589839992
2,72,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,4.100983086452459e-8
2,72,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,US,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-18,0
2,US,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-18,2.624481646132883e-234
2,US,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-18,0.9999999883754794
2,US,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-18,1.1624520568354058e-8
2,US,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-18,0
3,01,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,01,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,01,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9999986110461486
3,01,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,1.3889538512668054e-6
3,01,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,1.1102230246251565e-16
3,02,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,02,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,02,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9999999664788711
3,02,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,3.352112887267111e-8
3,02,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,04,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,7.219452565102287e-106
3,04,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,2.795469899428973e-17
3,04,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9140762236780108
3,04,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.08529860117925947
3,04,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,6.251751427297503e-4
3,05,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,8.919776119736813e-30
3,05,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,5.972125812556051e-9
3,05,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.8257441390915893
3,05,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.16378092688063417
3,05,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.010474928055650756
3,06,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,06,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,06,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,1
3,06,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,06,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,08,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,08,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,08,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,1
3,08,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,08,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,09,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,4.30209840598446e-127
3,09,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,8.588302557211303e-14
3,09,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.99660047178733
3,09,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.003399335127849179
3,09,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,1.930847348674547e-7
3,10,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,10,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,10,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9904492791437483
3,10,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.00935119328928935
3,10,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,1.995275669623986e-4
3,11,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,11,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,11,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9794871431697909
3,11,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.020494119532853183
3,11,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,1.8737297355908566e-5
3,12,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,9.123849533730318e-80
3,12,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,1.4109350293832568e-16
3,12,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9958222582631456
3,12,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.004160565190480359
3,12,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,1.7176546373898205e-5
3,13,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,13,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,13,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,1
3,13,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,13,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,15,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,5.797000706230873e-117
3,15,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,4.414381620497805e-24
3,15,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9997825238058283
3,15,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,2.174761862014929e-4
3,15,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,7.970180071481536e-12
3,16,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,16,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,16,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9979511845637977
3,16,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.002048783742021776
3,16,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,3.1694180502306324e-8
3,17,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,17,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,17,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9999999999999969
3,17,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,3.1086244689504383e-15
3,17,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,18,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,18,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,18,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9999412040497546
3,18,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,5.87959501365809e-5
3,18,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,1.0880185641326534e-13
3,19,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,19,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,19,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9999999991841021
3,19,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,8.158979047934167e-10
3,19,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,20,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,20,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,5.077360230655181e-82
3,20,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9877183134900095
3,20,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,0.011452135445316536
3,20,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,8.295510646739723e-4
3,21,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,21,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,21,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9999999797631832
3,21,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,2.0236816777874367e-8
3,21,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,22,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,22,pmf,decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
3,22,pmf,stable,2024-05-04,wk flu hosp rate change,2024-05-25,0.9997810637725603
3,22,pmf,increase,2024-05-04,wk flu hosp rate change,2024-05-25,2.189337728696339e-4
3,22,pmf,large_increase,2024-05-04,wk flu hosp rate change,2024-05-25,2.454570102727871e-9
3,23,pmf,large_decrease,2024-05-04,wk flu hosp rate change,2024-05-25,0
